-1.81049000E+01,-7.76400000E-02,-4.59000000E-01
-1.81045000E+01,-8.83800000E-02,-1.92400000E+00
-1.81041000E+01,1.51400000E-02,-8.10500000E-01
-1.81037000E+01,1.02100000E-01,1.33800000E+00
-1.81033000E+01,4.24800000E-02,1.65000000E+00
-1.81029000E+01,-7.37300000E-02,-3.41800000E-01
-1.81025000E+01,-8.83800000E-02,-1.86500000E+00
-1.81021000E+01,2.29500000E-02,-8.30100000E-01
-1.81017000E+01,1.01100000E-01,1.35700000E+00
-1.81013000E+01,3.85700000E-02,1.63100000E+00
-1.81009000E+01,-7.86100000E-02,-3.22300000E-01
-1.81005000E+01,-8.54500000E-02,-1.88500000E+00
-1.81001000E+01,2.49000000E-02,-7.71500000E-01
-1.80996000E+01,1.01100000E-01,1.39600000E+00
-1.80992000E+01,3.76000000E-02,1.59200000E+00
-1.80988000E+01,-8.05700000E-02,-4.39500000E-01
-1.80984000E+01,-8.25200000E-02,-1.86500000E+00
-1.80980000E+01,2.49000000E-02,-7.52000000E-01
-1.80976000E+01,1.01100000E-01,1.39600000E+00
-1.80972000E+01,3.07600000E-02,1.53300000E+00
-1.80968000E+01,-8.05700000E-02,-4.78500000E-01
-1.80964000E+01,-8.25200000E-02,-1.90400000E+00
-1.80960000E+01,2.88100000E-02,-6.15200000E-01
-1.80956000E+01,1.03000000E-01,1.47500000E+00
-1.80952000E+01,3.17400000E-02,1.57200000E+00
-1.80948000E+01,-8.44700000E-02,-6.73800000E-01
-1.80944000E+01,-5.61500000E-02,-1.80700000E+00
-1.80940000E+01,7.86100000E-02,4.39500000E-01
-1.80936000E+01,6.78700000E-02,1.86500000E+00
-1.80932000E+01,-7.08000000E-02,-2.24600000E-01
-1.80928000E+01,-7.66600000E-02,-1.90400000E+00
-1.80924000E+01,6.10400000E-02,-9.76600000E-03
-1.80920000E+01,8.44700000E-02,1.86500000E+00
-1.80916000E+01,-5.02900000E-02,2.44100000E-01
-1.80912000E+01,-9.13100000E-02,-1.86500000E+00
-1.80908000E+01,3.85700000E-02,-4.98000000E-01
-1.80904000E+01,9.13100000E-02,1.76800000E+00
-1.80900000E+01,-2.97900000E-02,6.54300000E-01
-1.80896000E+01,-9.91200000E-02,-1.70900000E+00
-1.80892000E+01,1.61100000E-02,-9.27700000E-01
-1.80888000E+01,1.00100000E-01,1.61100000E+00
-1.80884000E+01,-4.39500000E-03,1.10400000E+00
-1.80880000E+01,-1.02100000E-01,-1.47500000E+00
-1.80876000E+01,-3.41800000E-03,-1.29900000E+00
-1.80871000E+01,1.06000000E-01,1.29900000E+00
-1.80867000E+01,2.10000000E-02,1.45500000E+00
-1.80863000E+01,-1.00100000E-01,-1.14300000E+00
-1.80859000E+01,-3.17400000E-02,-1.55300000E+00
-1.80855000E+01,9.52100000E-02,9.47300000E-01
-1.80851000E+01,4.24800000E-02,1.67000000E+00
-1.80847000E+01,-1.02100000E-01,-1.18200000E+00
-1.80843000E+01,-6.34800000E-03,-1.24000000E+00
-1.80839000E+01,1.00100000E-01,1.67000000E+00
-1.80835000E+01,-3.46700000E-02,6.34800000E-01
-1.80831000E+01,-8.74000000E-02,-1.84600000E+00
-1.80827000E+01,6.59200000E-02,6.83600000E-02
-1.80823000E+01,6.49400000E-02,1.84600000E+00
-1.80819000E+01,-8.64300000E-02,-7.32400000E-01
-1.80815000E+01,-3.07600000E-02,-1.57200000E+00
-1.80811000E+01,1.02100000E-01,1.33800000E+00
-1.80807000E+01,-1.02500000E-02,1.10400000E+00
-1.80803000E+01,-9.91200000E-02,-1.72900000E+00
-1.80799000E+01,4.15000000E-02,-4.00400000E-01
-1.80795000E+01,8.44700000E-02,1.90400000E+00
-1.80791000E+01,-7.37300000E-02,-2.44100000E-01
-1.80787000E+01,-5.61500000E-02,-1.78700000E+00
-1.80783000E+01,9.22900000E-02,8.69100000E-01
-1.80779000E+01,2.00200000E-02,1.45500000E+00
-1.80775000E+01,-1.01100000E-01,-1.45500000E+00
-1.80771000E+01,1.61100000E-02,-9.27700000E-01
-1.80767000E+01,9.71700000E-02,1.74800000E+00
-1.80763000E+01,-5.02900000E-02,2.44100000E-01
-1.80759000E+01,-7.95900000E-02,-1.86500000E+00
-1.80755000E+01,7.76400000E-02,4.59000000E-01
-1.80751000E+01,2.58800000E-02,1.55300000E+00
-1.80746000E+01,-1.02100000E-01,-1.65000000E+00
-1.80742000E+01,5.61500000E-02,-1.27000000E-01
-1.80738000E+01,5.32200000E-02,1.78700000E+00
-1.80734000E+01,-9.91200000E-02,-1.33800000E+00
-1.80730000E+01,3.17400000E-02,-6.34800000E-01
-1.80726000E+01,7.37300000E-02,1.86500000E+00
-1.80722000E+01,-9.61900000E-02,-9.66800000E-01
-1.80718000E+01,7.32400000E-03,-1.08400000E+00
-1.80714000E+01,9.13100000E-02,1.86500000E+00
-1.80710000E+01,-8.05700000E-02,-4.78500000E-01
-1.80706000E+01,-2.19700000E-02,-1.43600000E+00
-1.80702000E+01,1.00100000E-01,1.70900000E+00
-1.80698000E+01,-6.10400000E-02,2.93000000E-02
-1.80694000E+01,-4.54100000E-02,-1.74800000E+00
-1.80690000E+01,1.00100000E-01,1.43600000E+00
-1.80686000E+01,-3.95500000E-02,5.37100000E-01
-1.80682000E+01,-6.88500000E-02,-1.84600000E+00
-1.80678000E+01,9.61900000E-02,1.00600000E+00
-1.80674000E+01,-1.02500000E-02,1.00600000E+00
-1.80670000E+01,-8.64300000E-02,-1.92400000E+00
-1.80666000E+01,8.44700000E-02,5.56600000E-01
-1.80662000E+01,1.51400000E-02,1.39600000E+00
-1.80658000E+01,-9.91200000E-02,-1.72900000E+00
-1.80654000E+01,7.76400000E-02,3.22300000E-01
-1.80650000E+01,7.32400000E-03,1.22100000E+00
-1.80646000E+01,-7.76400000E-02,-1.88500000E+00
-1.80642000E+01,1.00100000E-01,1.14300000E+00
-1.80638000E+01,-4.34600000E-02,4.59000000E-01
-1.80634000E+01,-4.24800000E-02,-1.68900000E+00
-1.80630000E+01,1.00100000E-01,1.72900000E+00
-1.80626000E+01,-7.95900000E-02,-4.59000000E-01
-1.80622000E+01,5.37100000E-03,-1.12300000E+00
-1.80617000E+01,7.76400000E-02,1.80700000E+00
-1.80613000E+01,-9.81400000E-02,-1.24000000E+00
-1.80609000E+01,4.63900000E-02,-3.22300000E-01
-1.80605000E+01,3.36900000E-02,1.61100000E+00
-1.80601000E+01,-9.52100000E-02,-1.74800000E+00
-1.80597000E+01,8.25200000E-02,5.37100000E-01
-1.80593000E+01,-7.32400000E-03,1.00600000E+00
-1.80589000E+01,-6.88500000E-02,-1.92400000E+00
-1.80585000E+01,1.00100000E-01,1.31800000E+00
-1.80581000E+01,-5.22500000E-02,2.05100000E-01
-1.80577000E+01,-3.27100000E-02,-1.59200000E+00
-1.80573000E+01,9.52100000E-02,1.78700000E+00
-1.80569000E+01,-8.54500000E-02,-6.73800000E-01
-1.80565000E+01,1.51400000E-02,-9.86300000E-01
-1.80561000E+01,6.78700000E-02,1.84600000E+00
-1.80557000E+01,-1.02100000E-01,-1.53300000E+00
-1.80553000E+01,8.54500000E-02,5.56600000E-01
-1.80549000E+01,-2.88100000E-02,6.15200000E-01
-1.80545000E+01,-2.88100000E-02,-1.59200000E+00
-1.80541000E+01,8.25200000E-02,1.86500000E+00
-1.80537000E+01,-9.91200000E-02,-1.45500000E+00
-1.80533000E+01,7.66600000E-02,4.00400000E-01
-1.80529000E+01,-2.29500000E-02,7.71500000E-01
-1.80525000E+01,-3.85700000E-02,-1.67000000E+00
-1.80521000E+01,8.64300000E-02,1.86500000E+00
-1.80517000E+01,-9.81400000E-02,-1.35700000E+00
-1.80513000E+01,7.27500000E-02,3.02700000E-01
-1.80509000E+01,-2.00200000E-02,8.69100000E-01
-1.80505000E+01,-4.44300000E-02,-1.72900000E+00
-1.80501000E+01,8.93600000E-02,1.80700000E+00
-1.80497000E+01,-9.71700000E-02,-1.26000000E+00
-1.80492000E+01,7.08000000E-02,1.85500000E-01
-1.80488000E+01,-1.31800000E-02,1.06400000E+00
-1.80484000E+01,-5.02900000E-02,-1.78700000E+00
-1.80480000E+01,9.13100000E-02,1.78700000E+00
-1.80476000E+01,-9.52100000E-02,-1.20100000E+00
-1.80472000E+01,6.59200000E-02,-9.76600000E-03
-1.80468000E+01,-4.88300000E-04,1.12300000E+00
-1.80464000E+01,-6.00600000E-02,-1.80700000E+00
-1.80460000E+01,9.22900000E-02,1.78700000E+00
-1.80456000E+01,-1.04000000E-01,-1.43600000E+00
-1.80452000E+01,8.93600000E-02,8.49600000E-01
-1.80448000E+01,-6.98200000E-02,-1.66000000E-01
-1.80444000E+01,3.27100000E-02,-6.34800000E-01
-1.80440000E+01,6.34800000E-03,1.22100000E+00
-1.80436000E+01,-4.34600000E-02,-1.68900000E+00
-1.80432000E+01,7.47100000E-02,1.84600000E+00
-1.80428000E+01,-9.61900000E-02,-1.78700000E+00
-1.80424000E+01,9.91200000E-02,1.39600000E+00
-1.80420000E+01,-8.93600000E-02,-8.10500000E-01
-1.80416000E+01,7.08000000E-02,1.46500000E-01
-1.80412000E+01,-3.56400000E-02,5.56600000E-01
-1.80408000E+01,-6.34800000E-03,-1.24000000E+00
-1.80404000E+01,3.95500000E-02,1.68900000E+00
-1.80400000E+01,-7.37300000E-02,-1.92400000E+00
-1.80396000E+01,9.61900000E-02,1.80700000E+00
-1.80392000E+01,-1.04000000E-01,-1.43600000E+00
-1.80388000E+01,9.03300000E-02,7.91000000E-01
-1.80384000E+01,-6.98200000E-02,-8.78900000E-02
-1.80380000E+01,2.97900000E-02,-6.93400000E-01
-1.80376000E+01,7.32400000E-03,1.26000000E+00
-1.80372000E+01,-4.34600000E-02,-1.72900000E+00
-1.80367000E+01,7.56800000E-02,1.86500000E+00
-1.80363000E+01,-9.71700000E-02,-1.80700000E+00
-1.80359000E+01,9.81400000E-02,1.63100000E+00
-1.80355000E+01,-1.03000000E-01,-1.47500000E+00
-1.80351000E+01,9.81400000E-02,1.29900000E+00
-1.80347000E+01,-9.52100000E-02,-1.08400000E+00
-1.80343000E+01,8.93600000E-02,8.10500000E-01
-1.80339000E+01,-8.64300000E-02,-6.54300000E-01
-1.80335000E+01,7.56800000E-02,3.02700000E-01
-1.80331000E+01,-6.20100000E-02,9.76600000E-03
-1.80327000E+01,5.32200000E-02,-2.05100000E-01
-1.80323000E+01,-3.85700000E-02,5.17600000E-01
-1.80319000E+01,2.68600000E-02,-8.30100000E-01
-1.80315000E+01,-1.02500000E-02,9.66800000E-01
-1.80311000E+01,-3.41800000E-03,-1.26000000E+00
-1.80307000E+01,1.70900000E-02,1.43600000E+00
-1.80303000E+01,-3.56400000E-02,-1.61100000E+00
-1.80299000E+01,5.02900000E-02,1.70900000E+00
-1.80295000E+01,-5.81100000E-02,-1.80700000E+00
-1.80291000E+01,6.98200000E-02,1.80700000E+00
-1.80287000E+01,-8.15400000E-02,-1.90400000E+00
-1.80283000E+01,8.93600000E-02,1.82600000E+00
-1.80279000E+01,-9.71700000E-02,-1.74800000E+00
-1.80275000E+01,9.91200000E-02,1.67000000E+00
-1.80271000E+01,-1.01100000E-01,-1.51400000E+00
-1.80267000E+01,1.00100000E-01,1.33800000E+00
-1.80263000E+01,-1.00100000E-01,-1.37700000E+00
-1.80259000E+01,1.00100000E-01,1.51400000E+00
-1.80255000E+01,-1.00100000E-01,-1.65000000E+00
-1.80251000E+01,1.00100000E-01,1.67000000E+00
-1.80247000E+01,-9.32600000E-02,-1.74800000E+00
-1.80242000E+01,9.22900000E-02,1.76800000E+00
-1.80238000E+01,-8.35000000E-02,-1.86500000E+00
-1.80234000E+01,7.76400000E-02,1.86500000E+00
-1.80230000E+01,-7.56800000E-02,-1.86500000E+00
-1.80226000E+01,6.39600000E-02,1.80700000E+00
-1.80222000E+01,-5.71300000E-02,-1.84600000E+00
-1.80218000E+01,4.83400000E-02,1.74800000E+00
-1.80214000E+01,-3.95500000E-02,-1.70900000E+00
-1.80210000E+01,2.88100000E-02,1.57200000E+00
-1.80206000E+01,-2.29500000E-02,-1.51400000E+00
-1.80202000E+01,1.22100000E-02,1.31800000E+00
-1.80198000E+01,-2.44100000E-03,-1.20100000E+00
-1.80194000E+01,-4.39500000E-03,1.00600000E+00
-1.80190000E+01,1.61100000E-02,-8.88700000E-01
-1.80186000E+01,-2.88100000E-02,7.32400000E-01
-1.80182000E+01,3.56400000E-02,-5.76200000E-01
-1.80178000E+01,-4.34600000E-02,3.80900000E-01
-1.80174000E+01,5.02900000E-02,-2.24600000E-01
-1.80170000E+01,-6.29900000E-02,9.76600000E-03
-1.80166000E+01,7.86100000E-02,4.00400000E-01
-1.80162000E+01,-9.61900000E-02,-1.04500000E+00
-1.80158000E+01,9.81400000E-02,1.43600000E+00
-1.80154000E+01,-9.32600000E-02,-1.78700000E+00
-1.80150000E+01,7.37300000E-02,1.86500000E+00
-1.80146000E+01,-4.73600000E-02,-1.72900000E+00
-1.80142000E+01,1.51400000E-02,1.33800000E+00
-1.80138000E+01,1.80700000E-02,-9.47300000E-01
-1.80134000E+01,-5.02900000E-02,2.83200000E-01
-1.80130000E+01,7.76400000E-02,3.22300000E-01
-1.80126000E+01,-9.13100000E-02,-1.00600000E+00
-1.80122000E+01,1.00100000E-01,1.41600000E+00
-1.80118000E+01,-9.42400000E-02,-1.78700000E+00
-1.80113000E+01,7.76400000E-02,1.84600000E+00
-1.80109000E+01,-5.22500000E-02,-1.74800000E+00
-1.80105000E+01,1.70900000E-02,1.39600000E+00
-1.80101000E+01,1.80700000E-02,-8.88700000E-01
-1.80097000E+01,-4.63900000E-02,3.41800000E-01
-1.80093000E+01,7.66600000E-02,3.61300000E-01
-1.80089000E+01,-9.22900000E-02,-9.66800000E-01
-1.80085000E+01,1.01100000E-01,1.43600000E+00
-1.80081000E+01,-9.32600000E-02,-1.74800000E+00
-1.80077000E+01,7.76400000E-02,1.88500000E+00
-1.80073000E+01,-5.32200000E-02,-1.72900000E+00
-1.80069000E+01,1.61100000E-02,1.35700000E+00
-1.80065000E+01,4.83400000E-02,-4.19900000E-01
-1.80061000E+01,-9.03300000E-02,-7.52000000E-01
-1.80057000E+01,9.91200000E-02,1.57200000E+00
-1.80053000E+01,-8.05700000E-02,-1.84600000E+00
-1.80049000E+01,2.88100000E-02,1.57200000E+00
-1.80045000E+01,2.88100000E-02,-6.93400000E-01
-1.80041000E+01,-8.15400000E-02,-4.59000000E-01
-1.80037000E+01,1.00100000E-01,1.29900000E+00
-1.80033000E+01,-9.13100000E-02,-1.84600000E+00
-1.80029000E+01,4.24800000E-02,1.70900000E+00
-1.80025000E+01,1.12300000E-02,-1.00600000E+00
-1.80021000E+01,-6.68900000E-02,-6.83600000E-02
-1.80017000E+01,9.91200000E-02,1.10400000E+00
-1.80013000E+01,-9.32600000E-02,-1.72900000E+00
-1.80009000E+01,5.71300000E-02,1.74800000E+00
-1.80005000E+01,-4.39500000E-03,-1.26000000E+00
-1.80001000E+01,-5.51800000E-02,1.85500000E-01
-1.79997000E+01,8.93600000E-02,8.30100000E-01
-1.79993000E+01,-9.71700000E-02,-1.63100000E+00
-1.79988000E+01,7.37300000E-02,1.86500000E+00
-1.79984000E+01,-2.00200000E-02,-1.45500000E+00
-1.79980000E+01,-4.15000000E-02,5.37100000E-01
-1.79976000E+01,8.25200000E-02,5.37100000E-01
-1.79972000E+01,-1.00100000E-01,-1.47500000E+00
-1.79968000E+01,6.20100000E-02,1.82600000E+00
-1.79964000E+01,1.41600000E-02,-9.86300000E-01
-1.79960000E+01,-8.25200000E-02,-5.37100000E-01
-1.79956000E+01,9.42400000E-02,1.67000000E+00
-1.79952000E+01,-4.24800000E-02,-1.70900000E+00
-1.79948000E+01,-3.27100000E-02,5.37100000E-01
-1.79944000E+01,9.52100000E-02,9.47300000E-01
-1.79940000E+01,-8.64300000E-02,-1.86500000E+00
-1.79936000E+01,2.58800000E-02,1.45500000E+00
-1.79932000E+01,5.42000000E-02,-1.85500000E-01
-1.79928000E+01,-1.04000000E-01,-1.26000000E+00
-1.79924000E+01,7.76400000E-02,1.90400000E+00
-1.79920000E+01,4.88300000E-04,-1.24000000E+00
-1.79916000E+01,-7.27500000E-02,-2.44100000E-01
-1.79912000E+01,9.91200000E-02,1.49400000E+00
-1.79908000E+01,-5.90800000E-02,-1.76800000E+00
-1.79904000E+01,-1.70900000E-02,8.69100000E-01
-1.79900000E+01,8.35000000E-02,6.93400000E-01
-1.79896000E+01,-9.71700000E-02,-1.72900000E+00
-1.79892000E+01,4.24800000E-02,1.63100000E+00
-1.79888000E+01,4.24800000E-02,-4.98000000E-01
-1.79884000E+01,-9.71700000E-02,-1.02500000E+00
-1.79880000E+01,8.44700000E-02,1.86500000E+00
-1.79876000E+01,-1.51400000E-02,-1.45500000E+00
-1.79872000E+01,-7.47100000E-02,-3.61300000E-01
-1.79868000E+01,9.42400000E-02,1.76800000E+00
-1.79863000E+01,-9.27700000E-03,-1.35700000E+00
-1.79859000E+01,-8.54500000E-02,-5.76200000E-01
-1.79855000E+01,8.64300000E-02,1.78700000E+00
-1.79851000E+01,1.46500000E-03,-1.14300000E+00
-1.79847000E+01,-9.03300000E-02,-7.91000000E-01
-1.79843000E+01,8.15400000E-02,1.86500000E+00
-1.79839000E+01,1.90400000E-02,-9.47300000E-01
-1.79835000E+01,-9.52100000E-02,-1.02500000E+00
-1.79831000E+01,7.08000000E-02,1.84600000E+00
-1.79827000E+01,2.58800000E-02,-7.12900000E-01
-1.79823000E+01,-1.00100000E-01,-1.16200000E+00
-1.79819000E+01,6.49400000E-02,1.80700000E+00
-1.79815000E+01,3.76000000E-02,-5.17600000E-01
-1.79811000E+01,-9.91200000E-02,-1.31800000E+00
-1.79807000E+01,5.32200000E-02,1.72900000E+00
-1.79803000E+01,5.22500000E-02,-3.41800000E-01
-1.79799000E+01,-1.00100000E-01,-1.51400000E+00
-1.79795000E+01,4.54100000E-02,1.65000000E+00
-1.79791000E+01,6.20100000E-02,-4.88300000E-02
-1.79787000E+01,-9.71700000E-02,-1.65000000E+00
-1.79783000E+01,2.97900000E-02,1.51400000E+00
-1.79779000E+01,7.08000000E-02,2.05100000E-01
-1.79775000E+01,-8.93600000E-02,-1.80700000E+00
-1.79771000E+01,-2.19700000E-02,7.91000000E-01
-1.79767000E+01,1.01100000E-01,1.41600000E+00
-1.79763000E+01,-2.29500000E-02,-1.47500000E+00
-1.79759000E+01,-8.93600000E-02,-7.71500000E-01
-1.79755000E+01,6.59200000E-02,1.82600000E+00
-1.79751000E+01,6.20100000E-02,-1.46500000E-01
-1.79747000E+01,-9.32600000E-02,-1.74800000E+00
-1.79743000E+01,-1.22100000E-02,9.08200000E-01
-1.79738000E+01,1.02100000E-01,1.35700000E+00
-1.79734000E+01,-3.17400000E-02,-1.57200000E+00
-1.79730000E+01,-8.83800000E-02,-6.34800000E-01
-1.79726000E+01,7.27500000E-02,1.84600000E+00
-1.79722000E+01,5.42000000E-02,-2.24600000E-01
-1.79718000E+01,-9.32600000E-02,-1.74800000E+00
-1.79714000E+01,-7.32400000E-03,1.06400000E+00
-1.79710000E+01,9.71700000E-02,1.24000000E+00
-1.79706000E+01,-3.66200000E-02,-1.65000000E+00
-1.79702000E+01,-8.35000000E-02,-4.98000000E-01
-1.79698000E+01,7.66600000E-02,1.84600000E+00
-1.79694000E+01,5.02900000E-02,-4.00400000E-01
-1.79690000E+01,-9.71700000E-02,-1.70900000E+00
-1.79686000E+01,-2.44100000E-03,1.10400000E+00
-1.79682000E+01,9.91200000E-02,1.16200000E+00
-1.79678000E+01,-3.27100000E-02,-1.59200000E+00
-1.79674000E+01,-9.71700000E-02,-9.86300000E-01
-1.79670000E+01,3.17400000E-02,1.55300000E+00
-1.79666000E+01,9.71700000E-02,9.66800000E-01
-1.79662000E+01,-2.88100000E-02,-1.53300000E+00
-1.79658000E+01,-9.71700000E-02,-1.08400000E+00
-1.79654000E+01,2.39300000E-02,1.47500000E+00
-1.79650000E+01,9.71700000E-02,1.06400000E+00
-1.79646000E+01,-2.19700000E-02,-1.47500000E+00
-1.79642000E+01,-9.61900000E-02,-1.14300000E+00
-1.79638000E+01,2.29500000E-02,1.45500000E+00
-1.79634000E+01,9.71700000E-02,1.14300000E+00
-1.79630000E+01,-1.51400000E-02,-1.41600000E+00
-1.79626000E+01,-1.01100000E-01,-1.20100000E+00
-1.79622000E+01,1.61100000E-02,1.35700000E+00
-1.79618000E+01,1.00100000E-01,1.24000000E+00
-1.79614000E+01,-1.31800000E-02,-1.37700000E+00
-1.79609000E+01,-1.00100000E-01,-1.27900000E+00
-1.79605000E+01,1.31800000E-02,1.29900000E+00
-1.79601000E+01,9.81400000E-02,1.33800000E+00
-1.79597000E+01,-7.32400000E-03,-1.26000000E+00
-1.79593000E+01,-1.00100000E-01,-1.33800000E+00
-1.79589000E+01,4.39500000E-03,1.27900000E+00
-1.79585000E+01,1.00100000E-01,1.33800000E+00
-1.79581000E+01,2.44100000E-03,-1.20100000E+00
-1.79577000E+01,-9.71700000E-02,-1.67000000E+00
-1.79573000E+01,-5.22500000E-02,2.44100000E-01
-1.79569000E+01,6.98200000E-02,1.80700000E+00
-1.79565000E+01,9.03300000E-02,6.93400000E-01
-1.79561000E+01,-2.19700000E-02,-1.47500000E+00
-1.79557000E+01,-1.03000000E-01,-1.49400000E+00
-1.79553000E+01,-2.88100000E-02,7.12900000E-01
-1.79549000E+01,8.35000000E-02,1.84600000E+00
-1.79545000E+01,7.47100000E-02,2.44100000E-01
-1.79541000E+01,-5.12700000E-02,-1.70900000E+00
-1.79537000E+01,-9.61900000E-02,-1.08400000E+00
-1.79533000E+01,-6.34800000E-03,1.16200000E+00
-1.79529000E+01,9.71700000E-02,1.67000000E+00
-1.79525000E+01,5.32200000E-02,-2.83200000E-01
-1.79521000E+01,-6.88500000E-02,-1.86500000E+00
-1.79517000E+01,-8.54500000E-02,-6.54300000E-01
-1.79513000E+01,2.78300000E-02,1.47500000E+00
-1.79509000E+01,1.00100000E-01,1.43600000E+00
-1.79505000E+01,2.58800000E-02,-7.71500000E-01
-1.79501000E+01,-8.83800000E-02,-1.82600000E+00
-1.79497000E+01,-6.98200000E-02,-1.66000000E-01
-1.79493000E+01,5.22500000E-02,1.76800000E+00
-1.79489000E+01,9.91200000E-02,1.08400000E+00
-1.79484000E+01,1.46500000E-03,-1.16200000E+00
-1.79480000E+01,-8.74000000E-02,-1.86500000E+00
-1.79476000E+01,-8.64300000E-02,-5.76200000E-01
-1.79472000E+01,3.41800000E-03,1.26000000E+00
-1.79468000E+01,9.22900000E-02,1.78700000E+00
-1.79464000E+01,8.25200000E-02,4.78500000E-01
-1.79460000E+01,-1.41600000E-02,-1.29900000E+00
-1.79456000E+01,-9.42400000E-02,-1.78700000E+00
-1.79452000E+01,-8.15400000E-02,-3.80900000E-01
-1.79448000E+01,1.41600000E-02,1.37700000E+00
-1.79444000E+01,9.32600000E-02,1.76800000E+00
-1.79440000E+01,7.86100000E-02,3.41800000E-01
-1.79436000E+01,-2.10000000E-02,-1.49400000E+00
-1.79432000E+01,-9.71700000E-02,-1.72900000E+00
-1.79428000E+01,-7.56800000E-02,-2.24600000E-01
-1.79424000E+01,2.39300000E-02,1.47500000E+00
-1.79420000E+01,9.61900000E-02,1.70900000E+00
-1.79416000E+01,6.98200000E-02,1.07400000E-01
-1.79412000E+01,-2.97900000E-02,-1.55300000E+00
-1.79408000E+01,-9.71700000E-02,-1.65000000E+00
-1.79404000E+01,-6.78700000E-02,-2.93000000E-02
-1.79400000E+01,3.17400000E-02,1.59200000E+00
-1.79396000E+01,9.91200000E-02,1.57200000E+00
-1.79392000E+01,6.29900000E-02,-2.93000000E-02
-1.79388000E+01,-3.66200000E-02,-1.63100000E+00
-1.79384000E+01,-9.52100000E-02,-1.70900000E+00
-1.79380000E+01,-8.74000000E-02,-6.54300000E-01
-1.79376000E+01,-2.39300000E-02,7.91000000E-01
-1.79372000E+01,5.61500000E-02,1.72900000E+00
-1.79368000E+01,1.03000000E-01,1.57200000E+00
-1.79364000E+01,8.25200000E-02,4.39500000E-01
-1.79359000E+01,1.31800000E-02,-1.02500000E+00
-1.79355000E+01,-6.49400000E-02,-1.86500000E+00
-1.79351000E+01,-1.00100000E-01,-1.47500000E+00
-1.79347000E+01,-7.37300000E-02,-2.05100000E-01
-1.79343000E+01,4.88300000E-04,1.20100000E+00
-1.79339000E+01,7.47100000E-02,1.82600000E+00
-1.79335000E+01,1.02100000E-01,1.35700000E+00
-1.79331000E+01,6.49400000E-02,4.88300000E-02
-1.79327000E+01,-1.22100000E-02,-1.31800000E+00
-1.79323000E+01,-8.44700000E-02,-1.84600000E+00
-1.79319000E+01,-9.91200000E-02,-1.24000000E+00
-1.79315000E+01,-5.71300000E-02,1.66000000E-01
-1.79311000E+01,2.39300000E-02,1.43600000E+00
-1.79307000E+01,8.93600000E-02,1.82600000E+00
-1.79303000E+01,9.71700000E-02,1.02500000E+00
-1.79299000E+01,4.24800000E-02,-4.19900000E-01
-1.79295000E+01,-3.56400000E-02,-1.59200000E+00
-1.79291000E+01,-9.32600000E-02,-1.72900000E+00
-1.79287000E+01,-9.91200000E-02,-1.06400000E+00
-1.79283000E+01,-6.68900000E-02,-4.88300000E-02
-1.79279000E+01,-1.61100000E-02,9.66800000E-01
-1.79275000E+01,3.76000000E-02,1.65000000E+00
-1.79271000E+01,8.74000000E-02,1.80700000E+00
-1.79267000E+01,1.05000000E-01,1.41600000E+00
-1.79263000E+01,8.74000000E-02,5.56600000E-01
-1.79259000E+01,4.63900000E-02,-4.59000000E-01
-1.79255000E+01,-1.61100000E-02,-1.31800000E+00
-1.79251000E+01,-6.78700000E-02,-1.84600000E+00
-1.79247000E+01,-9.61900000E-02,-1.74800000E+00
-1.79243000E+01,-9.91200000E-02,-1.10400000E+00
-1.79239000E+01,-7.17800000E-02,-1.27000000E-01
-1.79234000E+01,-2.00200000E-02,8.69100000E-01
-1.79230000E+01,4.15000000E-02,1.63100000E+00
-1.79226000E+01,8.25200000E-02,1.84600000E+00
-1.79222000E+01,1.00100000E-01,1.43600000E+00
-1.79218000E+01,8.93600000E-02,6.34800000E-01
-1.79214000E+01,4.63900000E-02,-4.39500000E-01
-1.79210000E+01,-7.32400000E-03,-1.33800000E+00
-1.79206000E+01,-6.39600000E-02,-1.80700000E+00
-1.79202000E+01,-9.61900000E-02,-1.74800000E+00
-1.79198000E+01,-9.91200000E-02,-1.10400000E+00
-1.79194000E+01,-7.17800000E-02,-1.66000000E-01
-1.79190000E+01,-2.88100000E-02,6.93400000E-01
-1.79186000E+01,1.46500000E-03,1.24000000E+00
-1.79182000E+01,2.97900000E-02,1.57200000E+00
-1.79178000E+01,6.10400000E-02,1.78700000E+00
-1.79174000E+01,7.95900000E-02,1.82600000E+00
-1.79170000E+01,9.91200000E-02,1.59200000E+00
-1.79166000E+01,9.81400000E-02,1.37700000E+00
-1.79162000E+01,9.32600000E-02,8.49600000E-01
-1.79158000E+01,7.56800000E-02,3.02700000E-01
-1.79154000E+01,5.32200000E-02,-2.44100000E-01
-1.79150000E+01,2.19700000E-02,-8.69100000E-01
-1.79146000E+01,-8.30100000E-03,-1.29900000E+00
-1.79142000E+01,-3.66200000E-02,-1.65000000E+00
-1.79138000E+01,-6.39600000E-02,-1.82600000E+00
-1.79134000E+01,-8.64300000E-02,-1.80700000E+00
